    0.126886526481754780E+01    0.204473296696551010E+00    0.571681630027631726E-01   -0.572877685267925374E+00   -0.280918812492245706E+00   -0.851201441652165158E+00   -0.132959559861205867E+01   -0.636807653426103570E+00    0.191662308841046092E+01   -0.874265450448179315E+01   -0.561474046491488394E+02   -0.474047501446670481E+02
   -0.103357512456561884E+01   -0.245341472434888797E+00   -0.623135353221426769E-02    0.508833941531442013E+00   -0.164220465270545901E+00    0.478818962782270374E+00   -0.296834316548824972E+01   -0.183813398866846001E+01    0.150011546905147974E+01   -0.100384744539772157E+02   -0.574431117995412208E+02   -0.474046373455640051E+02
   -0.103966806292382774E+01    0.280730882418855909E+00   -0.423758926960122517E+00    0.493511565460202695E+00   -0.169224789684676580E+00   -0.829975690320452486E+00   -0.189261575103159863E+01   -0.152058052345523720E+01    0.128933191269084113E+01   -0.849409477317812822E+01   -0.558953482366601975E+02   -0.474012534634820710E+02
    0.131175780359338612E+01    0.367738799675164874E+00    0.422791667878728017E-01   -0.706849245114720470E+00    0.468271626690466292E+00   -0.615026331468015441E-01   -0.169311450115515050E+01   -0.167523511721242357E+01    0.151166928831912650E+01   -0.831124553195040683E+01   -0.557079356918000457E+02   -0.473966901598496406E+02
   -0.137331346921310815E+01   -0.116257913001061475E+00   -0.163038793562343298E+00    0.638670021113166397E+00    0.119989241607413533E+01   -0.841775129619009022E+00   -0.491986792256966288E+00   -0.589982100610768612E+00    0.456470607254005012E+00   -0.973480632548380953E+01   -0.571305343717850036E+02   -0.473957280463011941E+02
   -0.128763179199964006E+01    0.270677810000365726E+00   -0.321753556313502331E+00    0.465758512318792395E+00    0.402478889824351427E+00   -0.149553305085305510E+01   -0.119890488764099223E+01   -0.222862542001507791E+01    0.111236284301753607E+01   -0.926282653342451567E+01   -0.566537553628634498E+02   -0.473909288294389341E+02
   -0.138872852564904359E+01   -0.348983839158377052E+00    0.559949085198259144E-01    0.614571199740809204E+00    0.238643340445605645E+00   -0.298467927792671561E+00   -0.298342372013280510E+01   -0.200987268701851463E+01    0.236673900270716553E+00   -0.104627609642286377E+02   -0.578535745297837849E+02   -0.473908135655551490E+02
   -0.116890116351261031E+01    0.496673794161574644E+00   -0.528849046960492508E+00    0.438721745055560275E+00    0.159027545785079383E+01   -0.218031807446549819E-01   -0.618878504025133003E+00   -0.121407644102532686E+01    0.256250349749507444E+00   -0.987768116033049992E+01   -0.572613594457561277E+02   -0.473836782854256313E+02
    0.111279990152131969E+01    0.242938751326504665E-01    0.103211831719076219E+00   -0.450190432114188965E+00    0.452193684276380736E+00   -0.249154628071323714E+01   -0.177016116649497213E+01   -0.272428975134630491E+01    0.202211842754309146E+01   -0.121143443561005757E+02   -0.594970110501534464E+02   -0.473826666940528725E+02
   -0.103340676171450863E+01   -0.191723055720181002E+00    0.100689494366639209E+00    0.293781382690661452E+00    0.138225645165107380E+01   -0.456134819133922009E+00   -0.198515190483362836E+01    0.141770623805541618E+00    0.204070064130860374E+01   -0.108125657525796690E+02   -0.581868108867452207E+02   -0.473742451341655482E+02
    0.144779299953738860E+01    0.837261242397082661E-01    0.289783849080882394E-01   -0.399389848430010741E+00    0.960490395531223839E+00    0.701746364564996838E+00   -0.263918054673354163E+01   -0.221832637028342106E+01    0.219602999696348888E+01   -0.107471962012474638E+02   -0.581191653952032610E+02   -0.473719691939557990E+02
    0.143795144330775670E+01    0.330485045428503765E+00   -0.144954675529442634E+00   -0.412760960228254203E+00   -0.311632251281253048E+00    0.405685025987168602E-01   -0.297354781786111744E+01   -0.927604055469828381E+00   -0.199404002057688157E-01   -0.106990408392789451E+02   -0.580709295175707751E+02   -0.473718886782918318E+02
   -0.702301914457591936E+00   -0.616970848877396172E-02   -0.213225408103238090E-01    0.202901033132857345E+00    0.663136023703145838E+00   -0.673449184552055158E+00   -0.128022178453988977E+01   -0.915374022387140940E+00    0.248744332272167412E+01   -0.917258647178746500E+01   -0.565419364071667871E+02   -0.473693499353793186E+02
    0.132367749367922594E+01    0.367260752671987989E+00   -0.124591463835125538E+00   -0.478250067779843135E+00    0.195526018491136711E+00   -0.314147554935288953E+00   -0.119630674934910508E+01   -0.143685635167571490E+01    0.247124831786663890E+01   -0.871486382774171631E+01   -0.560819863713460549E+02   -0.473671225436043386E+02
    0.133335151015907494E+01    0.246318398774360681E+00    0.560235016782959505E-01   -0.600162189811587199E+00    0.199257572236319902E+00   -0.111837085129195657E+01   -0.216338475297902733E+01   -0.365425847277265348E+00    0.248378814863713160E+01   -0.102414938823216772E+02   -0.575973883254046086E+02   -0.473558944430829314E+02
    0.129532094619945548E+01   -0.209899469553813889E+00    0.255216926976714387E+00   -0.438964794785130952E+00    0.244521053783728348E+00   -0.942209631190280561E+00   -0.103563631315751059E+01   -0.106751494850755080E+01    0.223930166689683574E+01   -0.880540197501320243E+01   -0.561589558858013902E+02   -0.473535539107881860E+02
   -0.126296085527657231E+01   -0.187071401956788286E+00    0.899730411994412727E-01    0.309311341275744667E+00    0.516309113980923939E+00    0.623306427900160998E+00   -0.170068217849461667E+01   -0.151411188495217175E+01    0.103487188304256983E+01   -0.861953455257997270E+01   -0.559684410720237224E+02   -0.473489065194437515E+02
    0.126027033659011689E+01    0.160556873559261515E+00   -0.394394415436014611E-01   -0.376071699812511540E+00   -0.970311492034170442E+00   -0.172733399233152340E+01   -0.295851172799871165E+01   -0.838092517100221812E+00    0.313059871543714507E+01   -0.132248932370945411E+02   -0.605649842489166943E+02   -0.473400910118221532E+02
    0.129330351010416278E+01    0.515923766863282118E-01   -0.288660240981790661E-01   -0.259706721622309011E+00    0.139774833755723193E+01   -0.340114129938910936E+00   -0.209586517315642595E+01   -0.264959672333930030E+01    0.136841989546724130E+01   -0.102225948104007092E+02   -0.575618361947380706E+02   -0.473392413843373632E+02
   -0.133874032782088714E+01   -0.265659212403255296E-01   -0.312735459615989697E+00    0.745121632071710893E+00    0.658393754976032142E+00    0.646116663267549129E-01   -0.276602302945434531E+01   -0.653118944827610903E+00    0.181412259344710969E+01   -0.999883798532222734E+01   -0.573379226676405125E+02   -0.473390846823182869E+02
    0.111089929487720429E+01   -0.370416781536961892E-01    0.163315193094214717E+00   -0.436053734447745867E+00   -0.186942068220332658E+00   -0.700240937429725818E+00   -0.252758262982638371E+01   -0.857332579620333490E+00    0.816507347974495534E-01   -0.995651694271415266E+01   -0.572950035944890743E+02   -0.473384866517749217E+02
    0.106789493480245534E+01   -0.177134872504279617E+00    0.170077080942645065E+00   -0.318531410402943582E+00    0.159737892707994433E+01    0.434980376379599021E+00   -0.115545666511593459E+01   -0.185696257120753216E+00   -0.346312527245799862E+00   -0.114506971594222886E+02   -0.587853297508334123E+02   -0.473346325914111219E+02
   -0.123382385241655479E+01   -0.422289306174837398E+00    0.246066026274536664E+00    0.369305305903182113E+00    0.497174566434068765E+00   -0.116335917943956701E+01   -0.140319390533818456E+01   -0.275268983024261615E+00    0.194292052117475600E+01   -0.946054085157460101E+01   -0.567865762480864760E+02   -0.473260353965118767E+02
   -0.126866836581688269E+01   -0.351537932773458683E+00   -0.389649600950093822E-01    0.681366962323387337E+00    0.409692973579467434E+00   -0.115999318203535040E+01   -0.231261048678447878E+01   -0.156859563635066479E+01    0.825142399522747150E+00   -0.935284563316498563E+01   -0.566606931494441000E+02   -0.473078475162791108E+02
   -0.128825273101470117E+01   -0.493970110167578635E+00    0.169101809760255239E+00    0.554810520918947558E+00    0.183116148887052077E+01   -0.169941964200120310E+01    0.228557473029695979E+00   -0.128150881381884574E+01    0.101920050767489578E+01   -0.117166587512927904E+02   -0.590228407330961744E+02   -0.473061819818033840E+02
    0.148129716653224364E+01    0.416748428108800084E+00   -0.294590765865649029E+00   -0.368684280476243076E+00    0.904783765412275898E+00    0.824670816314215793E-02   -0.238231377214447093E+01   -0.121476302071073405E+01    0.131523174589005998E+01   -0.920888602858373062E+01   -0.565146251255095819E+02   -0.473057390969258478E+02
   -0.148231078893543056E+01    0.760764382376570847E-01   -0.326065604212843363E+00    0.701803361072620424E+00    0.155544278597631092E+01    0.359062101250629040E+00   -0.207843674476180018E+00   -0.447636545701470823E+00    0.637574862429346689E+00   -0.103628241669039571E+02   -0.576672463840090828E+02   -0.473044222171051274E+02
   -0.106876906855731724E+01   -0.433958582367894197E+00    0.176218442646538520E+00    0.451575947307122583E+00    0.101419491985552668E+00   -0.414089893217805538E-01   -0.204590871124651130E+01   -0.129540120053547980E+01    0.174382101770902431E+01   -0.852720965696742184E+01   -0.558290811645325036E+02   -0.473018715075650817E+02
    0.113919401829352029E+01    0.216862089616877363E+00    0.114411290114118547E+00   -0.634482143582825620E+00    0.526542140581796048E+00   -0.339624844335730758E+00   -0.232201559455802453E+01   -0.202414179801166938E+01    0.893878250775515193E+00   -0.910723708496495910E+01   -0.564059423801484243E+02   -0.472987052951834670E+02
    0.968650565760914795E+00    0.302516886263246354E+00   -0.329936583054387667E-01   -0.481158729911920102E+00    0.510382133830944440E+00   -0.464463358559896178E-01   -0.161506001908378471E+01   -0.259016615719588117E+01    0.364839800659069624E+01   -0.117761107908742400E+02   -0.590691088200650682E+02   -0.472929980291908265E+02
    0.147271760566618148E+01    0.132461222086171393E+00   -0.272471572800301320E-01   -0.422794402499051647E+00    0.158467511510366421E+01    0.583207054866079488E+00   -0.778877931264787327E+00   -0.403724709943844573E+00    0.169625068451773053E-02   -0.108464728389630682E+02   -0.581393984434871243E+02   -0.472929256045240578E+02
    0.930073706080231766E+00   -0.153192457020817852E+00    0.140954967673065923E+00   -0.271700318416096209E+00    0.207588627604877729E+01   -0.245554352169392531E+00   -0.108968777992799892E+01   -0.245563627251272010E+01    0.210714609346609905E+01   -0.110287880868710495E+02   -0.583203393609047822E+02   -0.472915512740337292E+02
   -0.108505449572285029E+01   -0.343639998635453470E+00    0.765093057744317129E-01    0.503245748782917390E+00    0.465482826315337661E+00   -0.355491411136199476E+00   -0.255838647157474952E+01   -0.101612276712216953E+01    0.177155001309756921E+00   -0.979071636532019518E+01   -0.570780725647463782E+02   -0.472873561994261848E+02
    0.110818379815188361E+01    0.288758823072915449E+00    0.338775206840669085E-01   -0.573685266156934048E+00    0.110391333158645466E+01   -0.635020722187391584E+00   -0.128591298872947823E+01   -0.113727717806000328E+01    0.235594163525206568E+01   -0.931090634529252625E+01   -0.565931226257873874E+02   -0.472822162804948576E+02
    0.993952709901897435E+00    0.353533837057068201E+00   -0.170694855990468408E+00   -0.363559003009109372E+00    0.135370020070809005E+01    0.715327846921809951E-01   -0.687125758685169563E+00   -0.188553327521617575E+01    0.250295116174697796E+01   -0.987888939217519457E+01   -0.571603979335258643E+02   -0.472815085413506679E+02
    0.140753165941299674E+01    0.663355060516965800E-01    0.260703672587915936E+00   -0.760758996843379554E+00    0.457624857550626984E+00    0.543094711932781138E+00   -0.236123355374843413E+01   -0.181144400606967793E+01    0.308870439695624555E+01   -0.108540877762341879E+02   -0.581284253177795378E+02   -0.472743375415453499E+02
    0.106375352139611934E+01   -0.233641061454563426E+00    0.248471665303153566E+00   -0.353684717688206640E+00   -0.106988111986083823E-01   -0.211883122785025080E+01   -0.223815972033094113E+01   -0.131484508331936922E+01    0.745926649832427069E+00   -0.106067218934842060E+02   -0.578763697398056181E+02   -0.472696478463214120E+02
    0.146702796297063243E+01    0.598207175558124415E+00   -0.419922004915909475E+00   -0.440492150148769634E+00    0.126173936697682620E+01    0.754686464032374715E+00   -0.106243195932506729E+01   -0.235373658365574556E+01   -0.682637784344706011E+00   -0.115458800150847374E+02   -0.588050468490320100E+02   -0.472591668339472761E+02
    0.131431897777184936E+01   -0.448302312584498930E+00    0.455328534344719760E+00   -0.450759955281796909E+00    0.211324244509910386E+01    0.112434976607914905E+01   -0.150202987562465728E+01   -0.146117693985956976E+01    0.131203552648571553E+01   -0.111197719708754317E+02   -0.583726915489246920E+02   -0.472529195780492586E+02
    0.117854264561190991E+01    0.405705370977883728E+00   -0.221710210946229447E+00   -0.380691707519277001E+00    0.980104799592709242E+00   -0.102816685566608612E+01   -0.112990413930788214E+01   -0.662266271712041998E+00    0.189710794637107960E+01   -0.926234279669896665E+01   -0.564833221987090468E+02   -0.472209794020100802E+02
   -0.101802002449668194E+01    0.315964535245541356E+00   -0.243356451092426873E+00    0.247392301909663770E+00    0.229214326417377379E+00   -0.320773200644452472E-01   -0.260103697640602149E+01   -0.106632843260172194E+01    0.189977141820122619E+01   -0.935920066815084795E+01   -0.565751416965976262E+02   -0.472159410284467782E+02
    0.127222229636381456E+01    0.530297761842724036E-02    0.668736582947837555E-01   -0.385452805902248341E+00    0.487404083527280818E+00    0.331579185736586624E+01   -0.307108443032234391E+01   -0.130519624951716651E+01    0.353122099033955639E-01   -0.168703490493108745E+02   -0.640780456505679439E+02   -0.472076966012570693E+02
    0.139541606023936815E+01   -0.271967147723509939E+00    0.244851273704624450E+00   -0.380249390879280225E+00    0.649700791906298036E+00   -0.424147538532224588E+00   -0.235106278515218037E+01   -0.136475582219759417E+01    0.109882801567096089E+01   -0.897976483326535835E+01   -0.561842739303642702E+02   -0.472045090970989136E+02
   -0.123867728080204609E+01    0.551993029698417459E+00   -0.590817293790748099E+00    0.472428105112067787E+00    0.201206210093687332E+00   -0.217214415050648257E+00   -0.317388721448992328E+01   -0.287687133371719028E+00    0.112725953771473564E+01   -0.107280366116000430E+02   -0.579075925083557053E+02   -0.471795558967556659E+02
   -0.112526609178719394E+01   -0.315391380133520860E+00    0.230709051177560465E+00    0.227186038152908942E+00    0.211382401569721878E+01   -0.652632715683694187E+00   -0.157847559582137342E+01   -0.306528415388470421E+01    0.134242902156643162E+01   -0.118077681632485216E+02   -0.589618060040855596E+02   -0.471540378408370415E+02
   -0.144879610236114242E+01   -0.730451509475658067E-01   -0.437090908945638734E-01    0.474950053891248114E+00    0.155480006550192229E+01   -0.104333285951156540E+01   -0.131051789995467494E+01   -0.159273641991717341E+01    0.200004435175401341E+01   -0.984507583498191607E+01   -0.569963499041857773E+02   -0.471512740692038648E+02
   -0.848638623075630760E+00   -0.394036105268576353E+00    0.148696681174474765E+00    0.418248469266358169E+00    0.769961616271075400E+00   -0.185265906177733086E+01   -0.216719734367984529E+01   -0.160396660629089638E+01    0.981997046152401021E+00   -0.102691209969721200E+02   -0.574163298440700913E+02   -0.471472088470979713E+02
    0.148073292853685423E+01    0.259231105930224359E-02    0.993069704632605355E-01   -0.480638634124457842E+00    0.149866602743145449E+01    0.251661745679712168E+00   -0.117493411209011334E+01   -0.473582671824033241E+00    0.208322689328610977E+01   -0.993272538755029188E+01   -0.570630954620224315E+02   -0.471303700744721397E+02
    0.149795424817054501E+01    0.103121291977129381E+00    0.548681538016086989E-01   -0.518118697475298040E+00    0.152845836649817102E+01   -0.287529601449818983E+01   -0.110630153920396856E+01   -0.287309935997996035E+01    0.281189969813453899E+01   -0.150413196056047660E+02   -0.621679753177408969E+02   -0.471266557121361345E+02
    0.141327767287160855E+01    0.921495408687689199E-01    0.123882342233917919E+00   -0.599277473577131570E+00    0.419209753925997575E+00   -0.104664776471395271E+01   -0.246493530224029200E+01   -0.629288883559411261E+00    0.180418142323219421E+01   -0.977374790563681017E+01   -0.568985896394241877E+02   -0.471248417337873775E+02
   -0.966002527503801556E+00   -0.557671341470193926E-01   -0.326082542666400466E-01    0.324875464352764265E+00   -0.143663868992689459E+00   -0.120319008151795970E+01   -0.317902538749990526E+01   -0.122185189036031261E+01    0.227992803970778368E+01   -0.111579851322299692E+02   -0.582818513758238552E+02   -0.471238662435938878E+02
    0.109512734485626062E+01    0.255702903379579238E+00   -0.895519743956509906E-01   -0.376407096939289698E+00    0.999449283395961174E+00   -0.127779818043677551E+01   -0.217828288519172020E+01   -0.744436028052177790E+00    0.126108849677279999E+01   -0.983793768480698816E+01   -0.569239932773351072E+02   -0.470860555925281190E+02
    0.834870595203916377E+00   -0.960551185227174198E-01    0.138397896700968470E+00   -0.279778620061060468E+00    0.211549599373597630E+01   -0.157497925791062698E+01   -0.298943332324256517E+01   -0.117288998413982881E+01    0.894140472640856609E+00   -0.130235869411836767E+02   -0.599255957383206237E+02   -0.469020087971369506E+02
    0.954547423567193576E+00    0.306803973739051328E+00   -0.219818801255630358E+00   -0.234668322414506747E+00    0.184088098225743124E+01   -0.150393768014396301E+01   -0.395302693323060339E+01   -0.317201713193071555E+00    0.132073026613056776E+01   -0.151480485978698010E+02   -0.618284049078656324E+02   -0.466803563099958296E+02
    0.124256758496536834E+01   -0.161470514675499111E+00    0.163506621875847857E+00   -0.361169464421958963E+00    0.267725034579939347E+01   -0.885439313605047573E+00   -0.276096131584722571E+01   -0.754300089671460228E+00    0.101962189820937987E+01   -0.133849086808344904E+02   -0.600295535860980891E+02   -0.466446449052635970E+02
    0.843753359285125626E+00    0.312081857485788650E-01    0.146501942044745537E-01   -0.249405671015298536E+00    0.255035934564261879E+01   -0.303634874936619781E+01   -0.326895007091593470E+01   -0.192777179377230823E+01    0.274489907855354431E+01   -0.188509474473704728E+02   -0.654477815640964309E+02   -0.465968341167259581E+02
    0.143253286565629745E+01    0.613747163109668037E-01    0.686335294978190902E-01   -0.477818464816745558E+00    0.151366652125147994E+01    0.717915676240181710E+00   -0.316465302812389382E+01   -0.137836141164257242E+01    0.119632072665240252E+01   -0.116176808142064765E+02   -0.585040644541256398E+02   -0.468863836399191669E+02
   -0.114147234096013261E+01    0.219805321238073281E+00   -0.183446642657481007E+00    0.288653660921490696E+00    0.335352419076230035E+01   -0.233502873489896901E+00   -0.636294502124883143E+00   -0.177211396331244941E+01    0.128040297122083779E+01   -0.137626316439968441E+02   -0.607289555776362846E+02   -0.469663239336394440E+02
