   -0.852274417877197266E+00   -0.260552644729614258E+00   -0.434893369674682617E-02    0.114624381065368652E+00   -0.439444915467243913E+01   -0.602429767974909538E+02   -0.558485276428185173E+02   -0.589515351937697751E+01    1
    0.145339214801788330E+01   -0.246278643608093262E-01   -0.352871596813201904E+00    0.352050662040710449E+00   -0.439444915467243913E+01   -0.602097573833138142E+02   -0.558153082286413778E+02   -0.590515351937697286E+01    1
    0.139492714405059814E+01    0.677765607833862305E-01   -0.148571848869323730E+00    0.288544714450836182E+00   -0.439444915467243913E+01   -0.601952333087011340E+02   -0.558007841540286975E+02   -0.591515351937697531E+01    1
    0.149231904745101929E+01    0.704414963722229004E+00    0.453876972198486328E+00    0.459679484367370605E+00   -0.439444915467243913E+01   -0.601862945912892044E+02   -0.557918454366167680E+02   -0.592515351937697687E+01    1
   -0.121519714593887329E+01   -0.108235341310501099E+01   -0.679671943187713623E+00   -0.357018649578094482E+00   -0.439444915467243913E+01   -0.601795822537019660E+02   -0.557851330990295295E+02   -0.593515351937697400E+01    1
    0.145090717077255249E+01    0.990945696830749512E-01   -0.131550014019012451E+00    0.268122911453247070E+00   -0.439444915467243913E+01   -0.601774404360505670E+02   -0.557829912813781306E+02   -0.594515351937698000E+01    1
   -0.144324231147766113E+01    0.912812232971191406E+00   -0.879169106483459473E+00    0.295102357864379883E+00   -0.439444915467243913E+01   -0.601520272110081962E+02   -0.557575780563357597E+02   -0.595515351937698156E+01    1
    0.118513548374176025E+01   -0.151506543159484863E+00    0.805018901824951172E+00   -0.126621186733245850E+00   -0.439444915467243913E+01   -0.601240759909632629E+02   -0.557296268362908265E+02   -0.596515351937697336E+01    1
    0.665604650974273682E+00   -0.539468765258789062E+00    0.294778347015380859E+00   -0.421952605247497559E-01   -0.439444915467243913E+01   -0.601126689958728520E+02   -0.557182198412004155E+02   -0.597515351937696959E+01    1
    0.144506710767745972E+01    0.745532333850860596E+00    0.611523985862731934E-01   -0.457666397094726562E+00   -0.439444915467243913E+01   -0.601118850069862205E+02   -0.557174358523137840E+02   -0.598515351937697559E+01    1
   -0.122292691469192505E+01   -0.607959508895874023E+00   -0.749573528766632080E+00   -0.382891416549682617E+00   -0.439444915467243913E+01   -0.601092485906444196E+02   -0.557147994359719831E+02   -0.599515351937697627E+01    1
    0.149936985969543457E+01   -0.525748729705810547E-01    0.237348675727844238E+00    0.695465505123138428E+00   -0.439444915467243913E+01   -0.601060506676281676E+02   -0.557116015129557312E+02   -0.600515351937697517E+01    1
    0.128686112165451050E+01    0.921143889427185059E-01   -0.113123059272766113E+00    0.187736392021179199E+00   -0.439444915467243913E+01   -0.600960038169539814E+02   -0.557015546622815449E+02   -0.601515351937697851E+01    1
   -0.149921894073486328E+01   -0.851903200149536133E+00    0.313140749931335449E-01    0.477814257144927979E+00   -0.439444915467243913E+01   -0.600887050662592230E+02   -0.556942559115867866E+02   -0.602515351937697829E+01    1
   -0.134899985790252686E+01   -0.495087683200836182E+00   -0.439455449581146240E+00   -0.566472887992858887E+00   -0.439444915467243913E+01   -0.600859972388946133E+02   -0.556915480842221768E+02   -0.603515351937697453E+01    1
   -0.800379931926727295E+00   -0.553550899028778076E+00   -0.505303323268890381E+00   -0.624979734420776367E-01   -0.439444915467243913E+01   -0.600847204305811786E+02   -0.556902712759087422E+02   -0.604515351937697520E+01    1
   -0.124878269433975220E+01    0.888076007366180420E+00   -0.105121135711669922E+00   -0.268007755279541016E+00   -0.439444915467243913E+01   -0.600800544377648933E+02   -0.556856052830924568E+02   -0.605515351937697410E+01    1
   -0.137078332901000977E+01    0.352392196655273438E-01   -0.455252051353454590E+00    0.303979754447937012E+00   -0.439444915467243913E+01   -0.600634639441739608E+02   -0.556690147895015244E+02   -0.606515351937697478E+01    1
   -0.118876326084136963E+01   -0.241133987903594971E+00   -0.289542317390441895E+00    0.318396806716918945E+00   -0.439444915467243913E+01   -0.600610863111967177E+02   -0.556666371565242812E+02   -0.607515351937697723E+01    1
    0.135797685384750366E+01    0.104657113552093506E+00    0.479347050189971924E+00   -0.382423460483551025E+00   -0.439444915467243913E+01   -0.600602079353884619E+02   -0.556657587807160255E+02   -0.608515351937697790E+01    1
    0.858281672000885010E+00   -0.114624202251434326E+00   -0.161867737770080566E+00    0.242105662822723389E+00   -0.439444915467243913E+01   -0.600589446594095477E+02   -0.556644955047371113E+02   -0.609515351937697769E+01    1
   -0.118153613805770874E+01   -0.456467270851135254E-01   -0.621435105800628662E+00   -0.351589500904083252E+00   -0.439444915467243913E+01   -0.600567871483560083E+02   -0.556623379936835718E+02   -0.610515351937697481E+01    1
    0.141325467824935913E+01    0.422247827053070068E+00    0.887217164039611816E+00    0.415754556655883789E+00   -0.439444915467243913E+01   -0.600519548097876807E+02   -0.556575056551152443E+02   -0.611515351937697282E+01    1
   -0.912680625915527344E+00    0.114218294620513916E+00   -0.284215271472930908E+00   -0.384266495704650879E+00   -0.439444915467243913E+01   -0.600400188321154502E+02   -0.556455696774430137E+02   -0.612515351937697528E+01    1
   -0.828146696090698242E+00    0.317014753818511963E+00    0.434106588363647461E-01   -0.175202786922454834E+00   -0.439444915467243913E+01   -0.600378038557013980E+02   -0.556433547010289615E+02   -0.613515351937697417E+01    1
   -0.546470761299133301E+00    0.334983408451080322E+00    0.291180610656738281E-02   -0.139074146747589111E+00   -0.439444915467243913E+01   -0.600050915474474351E+02   -0.556106423927749987E+02   -0.614515351937697485E+01    1
    0.139801865816116333E+01   -0.442631185054779053E+00    0.329352021217346191E+00    0.559809923171997070E+00   -0.439444915467243913E+01   -0.599975513906590905E+02   -0.556031022359866540E+02   -0.615515351937697819E+01    1
    0.947426676750183105E+00   -0.628449618816375732E+00    0.530811309814453125E+00   -0.188500285148620605E-01   -0.439444915467243913E+01   -0.599964657373894923E+02   -0.556020165827170558E+02   -0.616515351937697620E+01    1
   -0.114536976814270020E+01    0.916630983352661133E+00   -0.768914222717285156E+00    0.166374027729034424E+00   -0.439444915467243913E+01   -0.599882048785422981E+02   -0.555937557238698616E+02   -0.617515351937697776E+01    1
    0.146198076009750366E+01   -0.565673410892486572E+00   -0.491518199443817139E+00    0.649771213531494141E+00   -0.439444915467243913E+01   -0.599838718243712066E+02   -0.555894226696987701E+02   -0.618515351937698288E+01    1
   -0.144345152378082275E+01   -0.120355886220932007E+01   -0.745841681957244873E+00   -0.325367510318756104E+00   -0.439444915467243913E+01   -0.599806401201256989E+02   -0.555861909654532624E+02   -0.619515351937698000E+01    1
   -0.108403658866882324E+01   -0.505334973335266113E+00   -0.383456110954284668E+00   -0.350815057754516602E+00   -0.439444915467243913E+01   -0.599763146602098232E+02   -0.555818655055373867E+02   -0.620515351937697535E+01    1
   -0.123648709058761597E+01   -0.705848157405853271E+00   -0.466439366340637207E+00   -0.349178731441497803E+00   -0.439444915467243913E+01   -0.599672634225642796E+02   -0.555728142678918431E+02   -0.621515351937697247E+01    1
   -0.145064628124237061E+01   -0.191308915615081787E+00   -0.385102987289428711E+00    0.372299194335937500E+00   -0.439444915467243913E+01   -0.599649554343052031E+02   -0.555705062796327667E+02   -0.622515351937697314E+01    1
    0.762803614139556885E+00    0.369898796081542969E+00    0.315530061721801758E+00    0.444724559783935547E+00   -0.439444915467243913E+01   -0.599543345657486739E+02   -0.555598854110762375E+02   -0.623515351937697559E+01    1
   -0.143761163949966431E+01    0.147905945777893066E+00   -0.899196267127990723E-01   -0.114136934280395508E-02   -0.439444915467243913E+01   -0.599364615857040164E+02   -0.555420124310315799E+02   -0.624515351937698071E+01    1
    0.121529906988143921E+01    0.152438342571258545E+00   -0.110493600368499756E+00    0.931366682052612305E-01   -0.439444915467243913E+01   -0.598899656834970031E+02   -0.554955165288245666E+02   -0.625515351937697694E+01    1
    0.119512635469436646E+01    0.300846219062805176E+00   -0.329877912998199463E+00   -0.766822099685668945E-01   -0.439444915467243913E+01   -0.598829141734152444E+02   -0.554884650187428079E+02   -0.626515351937697407E+01    1
   -0.133910840749740601E+01    0.346097052097320557E+00   -0.873013794422149658E+00    0.294347226619720459E+00   -0.439444915467243913E+01   -0.598475702386346526E+02   -0.554531210839622162E+02   -0.627515351937697385E+01    1
    0.122111463546752930E+01   -0.155584752559661865E+00    0.158593297004699707E+00   -0.591064095497131348E-01   -0.439444915467243913E+01   -0.598408570906279706E+02   -0.554464079359555342E+02   -0.628515351937697986E+01    1
   -0.849712193012237549E+00   -0.552100360393524170E+00   -0.377574741840362549E+00   -0.274684846401214600E+00   -0.439444915467243913E+01   -0.598074444785360413E+02   -0.554129953238636048E+02   -0.629515351937697432E+01    1
   -0.146692889928817749E+01   -0.148405051231384277E+01   -0.993261516094207764E+00   -0.432305574417114258E+00   -0.439444915467243913E+01   -0.597745439737312125E+02   -0.553800948190587761E+02   -0.630515351937697766E+01    1
    0.777483165264129639E+00   -0.160828292369842529E+00    0.274409651756286621E+00    0.289378166198730469E+00   -0.439444915467243913E+01   -0.597707832566386372E+02   -0.553763341019662008E+02   -0.631515351937697567E+01    1
   -0.145188653469085693E+01   -0.133973711729049683E+01   -0.675225734710693359E+00   -0.258989632129669189E+00   -0.439444915467243913E+01   -0.597509661956141898E+02   -0.553565170409417533E+02   -0.632515351937697190E+01    1
    0.149749338626861572E+01   -0.549603939056396484E+00    0.709282100200653076E+00   -0.341321289539337158E+00   -0.439444915467243913E+01   -0.597453390660235542E+02   -0.553508899113511177E+02   -0.633515351937697790E+01    1
   -0.142305046319961548E+01   -0.134330981969833374E+01   -0.710098385810852051E+00   -0.276442587375640869E+00   -0.439444915467243913E+01   -0.597344784389914238E+02   -0.553400292843189874E+02   -0.634515351937697858E+01    1
   -0.129242205619812012E+01   -0.207517147064208984E+00   -0.346861839294433594E+00   -0.604022920131683350E+00   -0.439444915467243913E+01   -0.596942675146391508E+02   -0.552998183599667144E+02   -0.635515351937697659E+01    1
    0.973205387592315674E+00   -0.870839953422546387E-01   -0.699815154075622559E-01    0.929018855094909668E-01   -0.439444915467243913E+01   -0.596889445209571363E+02   -0.552944953662846999E+02   -0.636515351937697371E+01    1
   -0.143749916553497314E+01   -0.244028985500335693E+00    0.101328492164611816E+00    0.460063219070434570E-01   -0.439444915467243913E+01   -0.596880449710121539E+02   -0.552935958163397174E+02   -0.637515351937697350E+01    1
    0.111939239501953125E+01    0.813304603099822998E+00    0.764382183551788330E+00    0.323396086692810059E+00   -0.439444915467243913E+01   -0.596599962791950773E+02   -0.552655471245226408E+02   -0.638515351937697861E+01    1
    0.140166735649108887E+01    0.670673131942749023E+00   -0.121060252189636230E+00   -0.644955039024353027E-01   -0.439444915467243913E+01   -0.596535028713169382E+02   -0.552590537166445017E+02   -0.639515351937698195E+01    1
   -0.124184471368789673E+01   -0.869016051292419434E-01    0.141552507877349854E+00   -0.147270977497100830E+00   -0.439444915467243913E+01   -0.596391047747477501E+02   -0.552446556200753136E+02   -0.640515351937697730E+01    1
    0.818822534497987142E+00    0.922195488810153563E-01    0.431003609268244769E+00    0.299768090234227902E+00   -0.439444915467243913E+01   -0.596370525820227044E+02   -0.552426034273502680E+02   -0.641515351937697620E+01    1
    0.111621862649917603E+01    0.699161410331726074E+00    0.606861948966979980E+00    0.536089360713958740E+00   -0.439444915467243913E+01   -0.595798702444944084E+02   -0.551854210898219719E+02   -0.642515351937697776E+01    1
   -0.110738825798034668E+01   -0.932962417602539062E+00   -0.702164232730865479E+00   -0.502411007881164551E+00   -0.439444915467243913E+01   -0.595672668660045588E+02   -0.551728177113321223E+02   -0.643515351937697222E+01    1
   -0.136080139875411987E+01    0.406320333480834961E+00   -0.879025161266326904E+00    0.397244453430175781E+00   -0.439444915467243913E+01   -0.595568279151816427E+02   -0.551623787605092062E+02   -0.644515351937697556E+01    1
   -0.118190091848373413E+01   -0.729095220565795898E+00   -0.616666495800018311E+00   -0.400935530662536621E+00   -0.439444915467243913E+01   -0.595264467696914181E+02   -0.551319976150189817E+02   -0.645515351937697535E+01    1
    0.871690392494201660E+00   -0.584686160087585449E+00    0.562476217746734619E+00   -0.236779153347015381E+00   -0.439444915467243913E+01   -0.595244760760873319E+02   -0.551300269214148955E+02   -0.646515351937697513E+01    1
   -0.137750476598739624E+01   -0.739011168479919434E+00    0.749689936637878418E-01    0.445496141910552979E+00   -0.439444915467243913E+01   -0.595238112039814879E+02   -0.551293620493090515E+02   -0.647515351937697048E+01    1
    0.572406626051276124E+00   -0.376711395818649430E+00    0.109077063420115250E+00    0.453305233215122172E-01   -0.439444915467243913E+01   -0.595124424711521129E+02   -0.551179933164796765E+02   -0.648515351937697559E+01    1
    0.130814838409423828E+01   -0.416437268257141113E+00   -0.801163315773010254E-01    0.217411994934082031E+00   -0.439444915467243913E+01   -0.594996111053518817E+02   -0.551051619506794452E+02   -0.649515351937697538E+01    1
   -0.148965007066726685E+01    0.908780515193939209E+00    0.903196334838867188E-01   -0.422384619712829590E+00   -0.439444915467243913E+01   -0.594954992912819733E+02   -0.551010501366095369E+02   -0.650515351937697694E+01    1
    0.142986792325973511E+01    0.280117034912109375E+00    0.239660561084747314E+00   -0.365982592105865479E+00   -0.439444915467243913E+01   -0.594574994110571780E+02   -0.550630502563847415E+02   -0.651515351937697318E+01    1
   -0.107469767332077026E+01    0.267788350582122803E+00   -0.705669701099395752E+00    0.241357147693634033E+00   -0.439444915467243913E+01   -0.594488170129403670E+02   -0.550543678582679306E+02   -0.652515351937697652E+01    1
    0.142068108361127177E+01   -0.843078818328165003E+00   -0.142104631776859280E+00    0.320286233043553192E+00   -0.439444915467243913E+01   -0.594485590117530620E+02   -0.550541098570806255E+02   -0.653515351937697631E+01    1
   -0.102183115482330322E+01    0.933093667030334473E+00   -0.636673271656036377E+00    0.150336563587188721E+00   -0.439444915467243913E+01   -0.594282684335734004E+02   -0.550338192789009639E+02   -0.654515351937697609E+01    1
    0.147919725196032159E+01    0.167015046923573163E+00    0.542016345899286822E+00   -0.529458768540019054E+00   -0.439444915467243913E+01   -0.594269075737939119E+02   -0.550324584191214754E+02   -0.655515351937696966E+01    1
