   -0.142575175626303419E+01    0.373345640691016056E+00   -0.285719910812692213E+00    0.447828515121786896E+00   -0.336037538714190065E+01   -0.507348658292910812E+02   -0.473744904421491810E+02   -0.125351535193769408E+02    1
   -0.116634580868598259E+01   -0.369423574698970025E+00    0.366753239386502727E+00    0.329261771937896963E+00   -0.336037538714190065E+01   -0.507343534371868188E+02   -0.473739780500449186E+02   -0.125451535193769388E+02    1
   -0.148327247862138001E+01   -0.333281430003412149E+00    0.198800666954201510E+00    0.556538456499740208E+00   -0.336037538714190065E+01   -0.507341566937881083E+02   -0.473737813066462081E+02   -0.125551535193769404E+02    1
   -0.147963670187604701E+01    0.405966231131700939E+00   -0.353649959353818710E+00    0.530565996332034606E+00   -0.336037538714190065E+01   -0.507337811539339469E+02   -0.473734057667920467E+02   -0.125651535193769437E+02    1
   -0.129142484541723368E+01    0.866475935535536035E+00   -0.684175003400766535E+00    0.451913503838928809E+00   -0.336037538714190065E+01   -0.507334462382256035E+02   -0.473730708510837033E+02   -0.125751535193769470E+02    1
   -0.126256771272076262E+01    0.794249159619962342E+00   -0.582132753131732406E+00    0.396592614525599130E+00   -0.336037538714190065E+01   -0.507329583939381834E+02   -0.473725830067962832E+02   -0.125851535193769468E+02    1
   -0.123322595326322371E+01    0.338820731535698139E+00   -0.333793008845125305E+00    0.486133398038917530E+00   -0.336037538714190065E+01   -0.507328222680024581E+02   -0.473724468808605579E+02   -0.125951535193769413E+02    1
   -0.784954882364284900E+00   -0.205389938487967605E+00    0.182293244013361999E+00    0.242009342879796474E+00   -0.336037538714190065E+01   -0.507326574164071360E+02   -0.473722820292652358E+02   -0.126051535193769357E+02    1
   -0.997402686228171631E+00    0.296248493876042795E+00   -0.245752017339259332E+00    0.340985600419269064E+00   -0.336037538714190065E+01   -0.507318520949227647E+02   -0.473714767077808645E+02   -0.126151535193769408E+02    1
   -0.110475058085110200E+01    0.333305537858015644E+00   -0.250179314893701488E+00    0.346126805624651146E+00   -0.336037538714190065E+01   -0.507315125120362467E+02   -0.473711371248943465E+02   -0.126251535193769389E+02    1
    0.109641307548565248E+01   -0.444785404590475775E+00    0.392372538112523372E+00   -0.424105639145195945E+00   -0.336037538714190065E+01   -0.507309976437015422E+02   -0.473706222565596420E+02   -0.126351535193769404E+02    1
    0.144834108397622341E+01   -0.326350330280352097E+00    0.298357290703886946E+00   -0.511499158596238068E+00   -0.336037538714190065E+01   -0.507305517947415723E+02   -0.473701764075996721E+02   -0.126451535193769455E+02    1
    0.130723212624066498E+01   -0.495716730006850792E+00    0.444323234397622002E+00   -0.511202997293865202E+00   -0.336037538714190065E+01   -0.507301402182649568E+02   -0.473697648311230566E+02   -0.126551535193769382E+02    1
   -0.896610535519218765E+00    0.306552421908053319E+00   -0.189741828578167571E+00    0.240379884927059972E+00   -0.336037538714190065E+01   -0.507299294667968113E+02   -0.473695540796549110E+02   -0.126651535193769345E+02    1
   -0.114875728007712086E+01    0.697493909913467380E+00   -0.508593822193175171E+00    0.351200883282068110E+00   -0.336037538714190065E+01   -0.507287126378463569E+02   -0.473683372507044567E+02   -0.126751535193769378E+02    1
   -0.144355301945864989E+01    0.680125368006879505E+00   -0.581007143380165236E+00    0.551964786732645818E+00   -0.336037538714190065E+01   -0.507262867695304394E+02   -0.473659113823885392E+02   -0.126851535193769429E+02    1
   -0.127521492215106047E+01    0.626253812628324802E+00   -0.415707023186855595E+00    0.360751371061880821E+00   -0.336037538714190065E+01   -0.507262262692125176E+02   -0.473658508820706174E+02   -0.126951535193769462E+02    1
    0.115599788257795089E+01   -0.273967858283623578E+00    0.238631247631585719E+00   -0.398967544333884927E+00   -0.336037538714190065E+01   -0.507258097136590749E+02   -0.473654343265171747E+02   -0.127051535193769389E+02    1
    0.124885395478516426E+01   -0.820897704092231506E+00    0.602311581847210231E+00   -0.381018570608770479E+00   -0.336037538714190065E+01   -0.507257862969248237E+02   -0.473654109097829235E+02   -0.127151535193769352E+02    1
    0.129733316104013330E+01   -0.393312459983807372E+00    0.307175587060824817E+00   -0.422424385502396360E+00   -0.336037538714190065E+01   -0.507252717059456799E+02   -0.473648963188037797E+02   -0.127251535193769367E+02    1
   -0.132339924490522409E+01    0.638111156083805753E+00   -0.502363181710297702E+00    0.455710847293388399E+00   -0.336037538714190065E+01   -0.507249396604889782E+02   -0.473645642733470780E+02   -0.127351535193769383E+02    1
   -0.122483358654287522E+01    0.424117879423498989E+00   -0.329217331431699844E+00    0.402492529038183555E+00   -0.336037538714190065E+01   -0.507247959231004089E+02   -0.473644205359585087E+02   -0.127451535193769399E+02    1
   -0.145669263575205288E+01    0.997360970656370860E+00   -0.629183724114916965E+00    0.341430452618160629E+00   -0.336037538714190065E+01   -0.507246717101602798E+02   -0.473642963230183796E+02   -0.127551535193769396E+02    1
   -0.149799578161823077E+01    0.939771644472012113E+00   -0.717803039723978742E+00    0.491518802583002845E+00   -0.336037538714190065E+01   -0.507240116325155341E+02   -0.473636362453736339E+02   -0.127651535193769430E+02    1
   -0.133982236916673503E+01    0.602412557321239994E+00   -0.499911092852387773E+00    0.490411919639263338E+00   -0.336037538714190065E+01   -0.507239328723244043E+02   -0.473635574851825041E+02   -0.127751535193769410E+02    1
    0.121476083916866529E+01   -0.862553170830498872E+00    0.581090475916013371E+00   -0.311922458166990102E+00   -0.336037538714190065E+01   -0.507232309427746557E+02   -0.473628555556327555E+02   -0.127851535193769372E+02    1
   -0.130194347899945173E+01    0.443154345123282667E+00   -0.392287951051351058E+00    0.490858729068936794E+00   -0.336037538714190065E+01   -0.507227455201900455E+02   -0.473623701330481452E+02   -0.127951535193769352E+02    1
   -0.142071575918442017E+01    0.414457229013861506E+00   -0.295478839873984711E+00    0.431543857144070175E+00   -0.336037538714190065E+01   -0.507220643576950110E+02   -0.473616889705531108E+02   -0.128051535193769332E+02    1
    0.111848991381628249E+01   -0.449088838323377981E+00    0.384781634696614194E+00   -0.418766874781819731E+00   -0.336037538714190065E+01   -0.507220463032764641E+02   -0.473616709161345639E+02   -0.128151535193769330E+02    1
   -0.110355909444875766E+01    0.578639750248214568E+00   -0.470059122391574435E+00    0.398453654015286096E+00   -0.336037538714190065E+01   -0.507219470574203513E+02   -0.473615716702784511E+02   -0.128251535193769310E+02    1
   -0.137424895163536132E+01    0.787657698330239242E+00   -0.599694269472654362E+00    0.451946117005643577E+00   -0.336037538714190065E+01   -0.507217842406037747E+02   -0.473614088534618745E+02   -0.128351535193769379E+02    1
    0.122599813543414626E+01   -0.908020820702932552E+00    0.602246570707784201E+00   -0.306340002963133906E+00   -0.336037538714190065E+01   -0.507215161497424916E+02   -0.473611407626005914E+02   -0.128451535193769448E+02    1
    0.102078652198813957E+01   -0.742262823161093821E+00    0.632048213590937547E+00   -0.398932465461522612E+00   -0.336037538714190065E+01   -0.507214220765219963E+02   -0.473610466893800961E+02   -0.128551535193769428E+02    1
    0.129792364600822729E+01   -0.783784088439110072E+00    0.496521516103101579E+00   -0.324838549728860226E+00   -0.336037538714190065E+01   -0.507212766763695697E+02   -0.473609012892276695E+02   -0.128651535193769408E+02    1
   -0.104640902602212860E+01    0.775639100542266480E+00   -0.541559633540963703E+00    0.284075123708554589E+00   -0.336037538714190065E+01   -0.507211310033203304E+02   -0.473607556161784302E+02   -0.128751535193769406E+02    1
   -0.615741963407994364E+00    0.167549553730241829E+00   -0.129696192534173971E+00    0.197876468799103256E+00   -0.336037538714190065E+01   -0.507210053618527397E+02   -0.473606299747108395E+02   -0.128851535193769422E+02    1
    0.137118303759390070E+01   -0.385157097209236188E+00    0.306447018408627425E+00   -0.454701635090810907E+00   -0.336037538714190065E+01   -0.507201058119469224E+02   -0.473597304248050222E+02   -0.128951535193769384E+02    1
    0.145728838388707116E+01   -0.627029820524960479E+00    0.441097763294532763E+00   -0.446527577358008021E+00   -0.336037538714190065E+01   -0.507196062336207802E+02   -0.473592308464788800E+02   -0.129051535193769364E+02    1
   -0.146019458486589571E+01    0.736039625906586892E+00   -0.503105482046100505E+00    0.427641719210393179E+00   -0.336037538714190065E+01   -0.507195971009185840E+02   -0.473592217137766838E+02   -0.129151535193769416E+02    1
    0.141903203668794031E+01   -0.569195450932225455E+00    0.462396337818932857E+00   -0.499760412371486884E+00   -0.336037538714190065E+01   -0.507184058873676591E+02   -0.473580305002257589E+02   -0.129251535193769396E+02    1
   -0.138409571626621841E+01    0.706449837059869523E+00   -0.414875753203779785E+00    0.321351315180836039E+00   -0.336037538714190065E+01   -0.507181904848400009E+02   -0.473578150976981007E+02   -0.129351535193769358E+02    1
    0.135366901690924513E+01   -0.816935670747430009E+00    0.487212360892556484E+00   -0.302500162859872856E+00   -0.336037538714190065E+01   -0.507181532472727454E+02   -0.473577778601308452E+02   -0.129451535193769356E+02    1
   -0.915967534629023250E+00    0.405889440109548971E+00   -0.308069728761213302E+00    0.306324390997843032E+00   -0.336037538714190065E+01   -0.507179668726773087E+02   -0.473575914855354085E+02   -0.129551535193769336E+02    1
    0.102677905656861368E+01   -0.525381447777670041E+00    0.425528188765667892E+00   -0.372737439019977967E+00   -0.336037538714190065E+01   -0.507178093018992939E+02   -0.473574339147573937E+02   -0.129651535193769405E+02    1
    0.112597755457499860E+01   -0.712332274134659271E+00    0.461380293986219492E+00   -0.280634843003116252E+00   -0.336037538714190065E+01   -0.507176264547126152E+02   -0.473572510675707150E+02   -0.129751535193769403E+02    1
   -0.149881503654170345E+01    0.445759245298649187E+00   -0.339628905793780689E+00    0.479867034964542860E+00   -0.336037538714190065E+01   -0.507171841277537396E+02   -0.473568087406118394E+02   -0.129851535193769401E+02    1
   -0.991308010343114110E+00    0.543298089357898029E+00   -0.319415946368046155E+00    0.225521056361305927E+00   -0.336037538714190065E+01   -0.507167446122815306E+02   -0.473563692251396304E+02   -0.129951535193769381E+02    1
    0.143301904056168006E+01   -0.636195510166386313E+00    0.456103588384998870E+00   -0.438498484345252626E+00   -0.336037538714190065E+01   -0.507165034395274290E+02   -0.473561280523855288E+02   -0.130051535193769379E+02    1
    0.119018577495126721E+01   -0.433240964033503761E+00    0.324660197507945947E+00   -0.386718805330262150E+00   -0.336037538714190065E+01   -0.507160484317274083E+02   -0.473556730445855081E+02   -0.130151535193769377E+02    1
   -0.143669327306585570E+01    0.540659964597649534E+00   -0.430221497052953206E+00    0.491043203166563691E+00   -0.336037538714190065E+01   -0.507153914863853288E+02   -0.473550160992434286E+02   -0.130251535193769410E+02    1
   -0.118480962888347485E+01    0.542071230571613327E+00   -0.342202895976610244E+00    0.316082430898543709E+00   -0.336037538714190065E+01   -0.507152042447004732E+02   -0.473548288575585730E+02   -0.130351535193769426E+02    1
   -0.144006245224828389E+01    0.516760207463601517E+00   -0.388348183209985875E+00    0.461245374185462076E+00   -0.336037538714190065E+01   -0.507150151253584625E+02   -0.473546397382165623E+02   -0.130451535193769388E+02    1
    0.121635881422979653E+01   -0.587300774459393882E+00    0.470124118178145700E+00   -0.434019333103451921E+00   -0.336037538714190065E+01   -0.507149393766605172E+02   -0.473545639895186170E+02   -0.130551535193769386E+02    1
   -0.982663046668446394E+00    0.447856063084074441E+00   -0.348937193415751246E+00    0.338742979319274440E+00   -0.336037538714190065E+01   -0.507138372343906454E+02   -0.473534618472487452E+02   -0.130651535193769419E+02    1
   -0.103677147631673594E+01    0.507672108830915292E+00   -0.390598127299779385E+00    0.353095494143223165E+00   -0.336037538714190065E+01   -0.507138104840500290E+02   -0.473534350969081288E+02   -0.130751535193769399E+02    1
    0.114620181879543281E+01   -0.380012051839838438E+00    0.285498425886126839E+00   -0.365496477482921911E+00   -0.336037538714190065E+01   -0.507136779135878086E+02   -0.473533025264459084E+02   -0.130851535193769362E+02    1
   -0.130704034860116436E+01    0.762214121402833733E+00   -0.528668398262883699E+00    0.381764380636765210E+00   -0.336037538714190065E+01   -0.507135107904923572E+02   -0.473531354033504570E+02   -0.130951535193769359E+02    1
   -0.148636200029656274E+01    0.739369138852178587E+00   -0.586682948284825923E+00    0.525434621394534451E+00   -0.336037538714190065E+01   -0.507131420638861243E+02   -0.473527666767442241E+02   -0.131051535193769393E+02    1
    0.126670742890900412E+01   -0.432596836513713168E+00    0.305662434166303010E+00   -0.385009972245127896E+00   -0.336037538714190065E+01   -0.507130812712667449E+02   -0.473527058841248447E+02   -0.131151535193769391E+02    1
   -0.116757597140066394E+01    0.477579686614786114E+00   -0.395191172856636630E+00    0.423001958722575955E+00   -0.336037538714190065E+01   -0.507127472261215857E+02   -0.473523718389796855E+02   -0.131251535193769353E+02    1
    0.138014244603117309E+01   -0.523504175255692150E+00    0.427137025112003910E+00   -0.486355384731170681E+00   -0.336037538714190065E+01   -0.507126735842390559E+02   -0.473522981970971557E+02   -0.131351535193769315E+02    1
    0.139142116318634912E+01   -0.473621913537897843E+00    0.381824118230976728E+00   -0.479236593234719899E+00   -0.336037538714190065E+01   -0.507125759369281752E+02   -0.473522005497862750E+02   -0.131451535193769349E+02    1
   -0.966352316512509968E+00    0.349683981949567624E+00   -0.230235672369590194E+00    0.272939862052977933E+00   -0.336037538714190065E+01   -0.507124884965891454E+02   -0.473521131094472452E+02   -0.131551535193769382E+02    1
