    0.744460893869399953E+00    0.640531203746795563E-01    0.199530900716781597E-01    0.930909518003463776E+00    0.372512722015380882E+00   -0.369450402259826660E+01   -0.390198555081724408E+00    0.145277651019227960E+01   -0.182889604876322642E+01   -0.138544089211450228E+01    0.198515407615900608E+01    0.780363798141479492E+01    0.133952113195758393E+01   -0.184513270174529509E+03   -0.185852791306487092E+03   -0.708260743175561647E+01    1
    0.655934005975723267E+00    0.131142052888870236E+00    0.207443907260894782E-01    0.856171537637710589E+00    0.978076052665710405E+00    0.212862539291381836E+01    0.538719557156355222E+00   -0.729018843104540792E+00   -0.290741810573422299E+01   -0.146262380704115458E+01    0.561844625539152043E+00    0.786629157066345197E+01    0.110789597002248996E+01   -0.184662193948129669E+03   -0.185770089918152166E+03   -0.708460743175560737E+01    1
    0.687761183977127044E+00    0.249840010643005372E+00    0.256789863109588602E-01    0.108822240114212043E+01    0.290984082221984852E+00    0.348395204544067383E+01   -0.154001279093449739E+01   -0.451113605583940980E-01   -0.364628761823268865E+00   -0.160695392324782915E+01    0.663280724319293080E+00    0.796099081039428746E+01    0.159168685343017446E+01   -0.184108043707590213E+03   -0.185699730561020374E+03   -0.708660743175561159E+01    1
    0.648614858388900761E+00    0.147437572717666637E+00    0.239915461540222141E-01    0.101212891101837155E+01    0.574245238304138206E+00   -0.522733354568481445E+01    0.188353570221124755E+00    0.333193583563797857E+00   -0.265770298309348618E+01   -0.233482056792013282E+01    0.342466180240649010E+01    0.778275864124298078E+01   -0.853305386445298186E+00   -0.186290145521896306E+03   -0.185436840135451007E+03   -0.708860743175562735E+01    1
    0.672955111265182482E+00    0.193538048744201663E+00    0.195881063342094423E-01    0.108400857090950020E+01    0.221882009506225580E+00   -0.401495862007141113E+01    0.876066359534206640E+00    0.416728934641241777E+00   -0.137891567094243306E+01   -0.116228151878317476E+01    0.296733078045122056E+01    0.764277613162994385E+01    0.119343594958682742E+01   -0.184237642092168898E+03   -0.185431078041755711E+03   -0.709060743175562269E+01    1
    0.699899703264236450E+00    0.231120731592178358E+00    0.196134490370750425E-01    0.886165530681610081E+00    0.925239896774291970E+00   -0.905626773834228516E+00   -0.305637010122836728E+00   -0.189676693731485102E+01   -0.167173927683393209E+01    0.136131941978078430E+01    0.127756344586373438E+01    0.794293947219848651E+01   -0.220711405193584742E+01   -0.187580576957692017E+03   -0.185373462905756156E+03   -0.709260743175560293E+01    1
    0.765161174535751276E+00    0.165500988721847542E+00    0.232899909615516647E-01    0.106732991814613354E+01    0.302215242385864280E+00   -0.151503324508666992E+01    0.233003034812782062E+00   -0.145351407166003810E+01    0.334126489030952545E-01    0.494875634116169749E+00    0.852324451981303577E+00    0.768843493461608851E+01   -0.934291611982096537E-01   -0.185446330198467223E+03   -0.185352901037269021E+03   -0.709460743175560982E+01    1
    0.787563520669937067E+00    0.237565659999847412E+00    0.255523495674133301E-01    0.104505971789360053E+01    0.253729057312011730E+00   -0.285267806053161621E+01    0.208290333979448405E+00   -0.991515142519574511E+00   -0.116723761468278986E+01   -0.313120955925683120E+01    0.185213691469357422E+01    0.790496702194213885E+01    0.123664923308520680E+01   -0.183876402721370908E+03   -0.185113051954456125E+03   -0.709660743175562292E+01    1
    0.764452449083328212E+00    0.579803166389465316E-01    0.232265144586563110E-01    0.108064260840415960E+01    0.568606805801391557E+00    0.461467838287353516E+01    0.110542315972566030E+01   -0.916100583833667215E-01   -0.115864555982966499E+01   -0.462749168535765421E+00    0.745758871956923253E+00    0.778187592029571551E+01    0.208251369220502092E+01   -0.182678996277657689E+03   -0.184761509969862715E+03   -0.709860743175563069E+01    1
    0.741591488122940068E+00    0.221626664400100704E+00    0.232713460922241190E-01    0.892429687976837194E+00    0.233552980422973622E+00   -0.467804217338562012E+01   -0.164765524365293459E+00   -0.369719267936261475E+00   -0.402947856829314111E+00   -0.221633365095044610E+01    0.272974851528374529E+01    0.761327662467956490E+01    0.157664255397846031E+01   -0.183166150490804199E+03   -0.184742793044782672E+03   -0.710060743175563047E+01    1
    0.792591021060943590E+00    0.214945905447006230E+00    0.243663031458854658E-01    0.100919122934341443E+01    0.364169478416442871E+00    0.442991209030151367E+01   -0.126995118549189101E+01    0.393155932828221977E+00   -0.196917432142072335E+01   -0.196911311893131824E+01    0.186530728016464331E+01    0.775217993259429949E+01    0.158273069658394538E+01   -0.182992041812707811E+03   -0.184574772509291762E+03   -0.710260743175562848E+01    1
    0.771262888908386235E+00    0.245677549839019765E+00    0.200853269100189219E-01    0.871261556148529070E+00    0.352031731605529807E+00    0.280468511581420898E+01    0.107401440541366355E+01    0.547304920144143225E-01   -0.343870829378715825E+01   -0.592782712921007260E+00    0.576230790080672017E+00    0.780885841846466011E+01   -0.606933032618659496E+00   -0.184983292633871400E+03   -0.184376359601252744E+03   -0.710460743175560872E+01    1
    0.785795365571975712E+00    0.990370466709137032E-01    0.253510707616806039E-01    0.851373059749603200E+00    0.482040047645568848E+00    0.276982784271240234E+01   -0.661436329097568887E+00   -0.465991747474845341E+00   -0.387912020534031177E+00   -0.120147341440429045E+01    0.167026094197922270E+01    0.772190110683441144E+01    0.264711466317208721E+01   -0.181365884134227315E+03   -0.184012998797399405E+03   -0.710660743175560405E+01    1
    0.803772485256195046E+00    0.125239151716232289E+00    0.196556554436683635E-01    0.106401616573333757E+01    0.730831527709960849E+00    0.486958122253417969E+01   -0.151589657860995430E+00    0.850619600624895611E+00   -0.321889800887561250E+01   -0.183663620614083811E+01    0.167994671572955689E+01    0.763608350753784126E+01    0.317077554182925603E+00   -0.183601440201717736E+03   -0.183918517755900666E+03   -0.710860743175562870E+01    1
    0.703466322422027557E+00    0.227598071336746227E+00    0.206140114068984991E-01    0.107299720048904423E+01    0.228655266761779774E+00   -0.352190279960632324E+01   -0.143154395351643871E+01    0.183541769534940669E+00    0.175107843691648890E+00    0.450040625602241562E+00    0.116136854247656651E+01    0.763654346466064382E+01   -0.356288845587804381E+00   -0.183947202600023218E+03   -0.183590913754435405E+03   -0.711060743175561250E+01    1
    0.755255841016769347E+00    0.173862947702407844E+00    0.216501169800758370E-01    0.103884248614311225E+01    0.823435401916503884E+00   -0.301003646850585938E+01   -0.267782321412823876E+00    0.105145430960647046E+00   -0.703098273089608261E+00   -0.100467774383673714E+01    0.400301475224318359E-02    0.760676925182342512E+01    0.223721360264730418E+01   -0.181150777276625632E+03   -0.183387990879272934E+03   -0.711260743175560339E+01    1
    0.757659518718719394E+00    0.790519187450408889E-01    0.249925678968429543E-01    0.935125238895416322E+00    0.367530894279479936E+00   -0.384099197387695312E+01    0.215131793685259254E+00   -0.818962468055133286E+00   -0.278247657769270296E+00   -0.209653304957669206E+01    0.110069948431146480E+00    0.795457143783569354E+01    0.178247292933286339E+01   -0.181601584630298674E+03   -0.183384057559631543E+03   -0.711460743175560761E+01    1
    0.694014185667037986E+00    0.146004265308380121E+00    0.252743391990661592E-01    0.961609439849853587E+00    0.290479826927185047E+00   -0.311071228981018066E+01   -0.968041403897359487E+00    0.101068208763308631E+00   -0.281948340488042737E+00   -0.319766051180749855E+00    0.144521317764088075E+01    0.788526816368103045E+01    0.182255332073729770E+01   -0.181417690750637973E+03   -0.183240244071375258E+03   -0.711660743175561628E+01    1
    0.805202124118804874E+00    0.219663647174835219E+00    0.249109346866607656E-01    0.102636540532112130E+01    0.732330203056335449E+00    0.398721742630004883E+01    0.182676369416867601E+00   -0.706450270082541465E+00   -0.262453155098796742E+01   -0.623839968726542793E+00    0.394712695393764301E+00    0.795486161708831752E+01    0.129034270641742466E+01   -0.181930319185295417E+03   -0.183220661891712837E+03   -0.711860743175561428E+01    1
    0.754971569776535012E+00    0.127540587902069097E+00    0.195525397658348095E-01    0.877253241539001416E+00    0.455859112739563033E+00    0.340386557579040527E+01    0.701828334854326386E-02   -0.893189914014556052E+00   -0.177185829254881333E+01   -0.870085642794720115E+00    0.106552223482481190E+01    0.767230930328369087E+01    0.263770053494905143E+01   -0.180507070886467972E+03   -0.183144771421417033E+03   -0.712060743175561228E+01    1
    0.758130117654800428E+00    0.118145874738693230E+00    0.190909120440483082E-01    0.844406816959381024E+00    0.563740921020507768E+00    0.453657603263854980E+01    0.260400080598287786E+01   -0.352518235183651441E-01   -0.540651672112062220E+00   -0.309192223501554508E+01    0.207214716163775847E+01    0.768394095897674489E+01   -0.206060209938377881E+01   -0.184936309708778879E+03   -0.182875707609395107E+03   -0.712260743175561828E+01    1
    0.669097665548324616E+00    0.173400941133499159E+00    0.248193801045417765E-01    0.954599153995513983E+00    0.992883849143981867E+00   -0.592592954635620117E+00   -0.798842771511090177E+00   -0.156882378145155543E+00   -0.184130693759357178E+01   -0.246986602806487099E+01    0.219318822112313683E+01    0.766320803165435738E+01    0.167281801903342409E+01   -0.181115855173363570E+03   -0.182788673192396999E+03   -0.712460743175560207E+01    1
    0.692766132354736275E+00    0.872230732440948398E-01    0.228189955353736880E-01    0.106163683295249944E+01    0.329813385009765647E+00   -0.391333007812500000E+01   -0.125553754901488901E+01   -0.606798065606426462E+00   -0.201380486335324349E+01   -0.168944791727085430E+01   -0.239159040096410314E+00    0.798533217906951887E+01    0.806155952934055620E+00   -0.181448596156549428E+03   -0.182254752109483491E+03   -0.712660743175560363E+01    1
    0.809053057432174594E+00    0.215695906162261974E+00    0.251156802773475629E-01    0.103925361156463625E+01    0.426097393035888672E+00    0.599968814849853516E+01    0.941821412004628655E-01    0.499310847029619309E+00    0.360591607017113569E+00    0.940560189735606400E-01    0.112758925719276726E+01    0.766743984222412056E+01    0.832772660810906284E+00   -0.181415732251979136E+03   -0.182248504912790054E+03   -0.712860743175559719E+01    1
    0.790241148471832244E+00    0.125881213903427130E+00    0.211042854785919165E-01    0.896587123870849600E+00    0.721335506439208962E+00   -0.467491078376770020E+01   -0.777583836955955121E+00   -0.881452417753507689E+00    0.796911461810623445E+00   -0.134184447284383168E+01    0.138243648908769523E+01    0.777784028053283638E+01    0.893924642592685781E+00   -0.181323809141345976E+03   -0.182217733783938655E+03   -0.713060743175559519E+01    1
    0.767435237169265649E+00    0.205484571218490591E+00    0.225877923965454100E-01    0.106783783912658703E+01    0.522174406051635787E+00    0.562885665893554688E+01    0.238024672239703250E+01    0.154545251799618255E+00   -0.216694470442462039E+00   -0.131619804470005874E+01   -0.267019483463854845E+00    0.788942267894744909E+01   -0.119670281502931664E+01   -0.183371591538311975E+03   -0.182174888723282663E+03   -0.713260743175562073E+01    1
    0.695010862350463832E+00    0.148721526861190806E+00    0.247234462499618529E-01    0.872137163877487187E+00    0.380156660079956077E+00    0.931941747665405273E+00    0.274156287067626181E+00   -0.895002647326919032E+00   -0.546313548651369052E+00   -0.962608266107736199E+00    0.240606884778230778E+01    0.773727235794067347E+01    0.207217153397915332E+01   -0.179982879864695548E+03   -0.182055051398674692E+03   -0.713460743175563472E+01    1
    0.685585494041442867E+00    0.201965935707092287E+00    0.205295760631561269E-01    0.931196619272232073E+00    0.487731695175170898E+00    0.472769021987915039E+01    0.856951848637663716E+00   -0.200561491090979871E+01    0.177370270068879510E-01   -0.204935631437933807E+01    0.639793026915640661E+00    0.762476596832275355E+01    0.190802434498420492E+00   -0.181863808593395532E+03   -0.182054611027893941E+03   -0.713660743175561318E+01    1
    0.681898003816604592E+00    0.118430452108383183E+00    0.193678184151649460E-01    0.887928400039672883E+00    0.970644474029541016E+00    0.250471830368041992E+01   -0.320741944141218482E+00    0.149520620156977202E+01    0.721041816901788701E+00   -0.886960555111500071E+00    0.146874179435712926E+01    0.788560137748718226E+01   -0.144119480237292485E-01   -0.181877968443371799E+03   -0.181863556495348064E+03   -0.713860743175561741E+01    1
    0.790761475563049210E+00    0.230843498468399050E+00    0.246135213375091554E-01    0.993668342828750717E+00    0.861114501953125000E+00   -0.213108730316162109E+01    0.111162358862998190E+01   -0.111681761226350318E+01   -0.101740641828541789E+01   -0.179590611963362790E+01    0.212452428513074665E+01    0.768117976188659668E+01    0.175825238467668088E+01   -0.179969735451354325E+03   -0.181727987836031019E+03   -0.714060743175562340E+01    1
    0.787568402290344194E+00    0.130111754894256582E+00    0.210273674130439757E-01    0.961884034872055094E+00    0.306065464019775413E+00   -0.482099890708923340E+01   -0.160680354634905598E+00   -0.125929491785313985E+01    0.754713111972478368E+00    0.595517572920698512E+00    0.889399307178564635E+00    0.782709889411926252E+01   -0.111644076215558430E+01   -0.182772443662230273E+03   -0.181656002900074697E+03   -0.714260743175559387E+01    1
