    0.139866341114312664E+01    0.641915817409491218E+00   -0.567378466093881206E+00   -0.378735156033289000E+00   -0.336037538714190065E+01   -0.507909345139797637E+02   -0.474305591268378635E+02   -0.117651535193769430E+02    1
    0.144463814400034218E+01    0.326024415325800510E+00   -0.945568970192374181E-01   -0.498019604497997592E+00   -0.336037538714190065E+01   -0.507909100192438956E+02   -0.474305346321019954E+02   -0.117751535193769463E+02    1
   -0.138412161239172837E+01   -0.426284197330567993E+00    0.217462174586891877E+00    0.442689310864700092E+00   -0.336037538714190065E+01   -0.507908660739168454E+02   -0.474304906867749452E+02   -0.117851535193769479E+02    1
    0.109375667769359053E+01   -0.232639818636057871E+00    0.228294151558202874E+00   -0.332231210812357625E+00   -0.336037538714190065E+01   -0.507901562641401654E+02   -0.474297808769982652E+02   -0.117951535193769459E+02    1
   -0.902780332899419502E+00   -0.983485404322113066E-01   -0.875716467388429898E-01    0.424670709659351608E+00   -0.336037538714190065E+01   -0.507900485576800946E+02   -0.474296731705381944E+02   -0.118051535193769439E+02    1
    0.144799104990477723E+01    0.548606249575570359E+00   -0.367564295317006851E+00   -0.434292334259923862E+00   -0.336037538714190065E+01   -0.507900033690323554E+02   -0.474296279818904551E+02   -0.118151535193769472E+02    1
   -0.122313708288492928E+01   -0.128978548020445949E+00   -0.101301574412472561E+00    0.542659619068982968E+00   -0.336037538714190065E+01   -0.507898454679890108E+02   -0.474294700808471106E+02   -0.118251535193769470E+02    1
   -0.738428727802189377E+00   -0.205241256918907267E+00    0.882269858547144459E-01    0.243704729420353594E+00   -0.336037538714190065E+01   -0.507898423808561574E+02   -0.474294669937142572E+02   -0.118351535193769397E+02    1
   -0.139421942858490144E+01   -0.188518296213536996E+00   -0.129116976764681146E+00    0.694120895184125120E+00   -0.336037538714190065E+01   -0.507898272941548186E+02   -0.474294519070129184E+02   -0.118451535193769431E+02    1
   -0.140507771779170509E+01   -0.105168570387708993E+00   -0.169157079236943231E+00    0.660873182725323804E+00   -0.336037538714190065E+01   -0.507896409568514997E+02   -0.474292655697095995E+02   -0.118551535193769446E+02    1
   -0.858168725688865486E+00    0.227800496020709398E+00   -0.272556072850470787E+00    0.322168804429550537E+00   -0.336037538714190065E+01   -0.507893609403859259E+02   -0.474289855532440257E+02   -0.118651535193769391E+02    1
    0.148316188224929579E+01    0.102462335298136642E+00    0.830230854339053526E-01   -0.542012264781200237E+00   -0.336037538714190065E+01   -0.507893309017837282E+02   -0.474289555146418280E+02   -0.118751535193769389E+02    1
    0.124307451014037262E+01    0.214247007256750832E+00    0.440007896870644455E-01   -0.545361400916007044E+00   -0.336037538714190065E+01   -0.507890827964168636E+02   -0.474287074092749634E+02   -0.118851535193769422E+02    1
   -0.950041028319539294E+00    0.964167019830797223E-01   -0.222788948557171351E+00    0.420066834732092387E+00   -0.336037538714190065E+01   -0.507887262064640979E+02   -0.474283508193221977E+02   -0.118951535193769455E+02    1
    0.963598905714385445E+00    0.365649927359896765E+00   -0.273555069646842952E+00   -0.250666523732220425E+00   -0.336037538714190065E+01   -0.507887241139471399E+02   -0.474283487268052397E+02   -0.119051535193769453E+02    1
    0.772472920540977714E+00    0.225411679639511364E+00   -0.979149947344761795E-01   -0.263146427169072772E+00   -0.336037538714190065E+01   -0.507886158527640745E+02   -0.474282404656221743E+02   -0.119151535193769504E+02    1
    0.119045197975473327E+01    0.412690846084966978E+00   -0.757261527270973733E-01   -0.575398292661363109E+00   -0.336037538714190065E+01   -0.507885420991835232E+02   -0.474281667120416230E+02   -0.119251535193769467E+02    1
   -0.119750805383023184E+01   -0.357587976600954427E+00    0.112721695118235488E+00    0.473278233909758539E+00   -0.336037538714190065E+01   -0.507884139974724604E+02   -0.474280386103305602E+02   -0.119351535193769447E+02    1
    0.144937363943495034E+01    0.224249023086058541E+00    0.982634160826167946E-01   -0.686390948145526369E+00   -0.336037538714190065E+01   -0.507878451002955771E+02   -0.474274697131536769E+02   -0.119451535193769427E+02    1
    0.119439372276154065E+01    0.106836010108581236E+00    0.767989422492165730E-01   -0.475926165778666921E+00   -0.336037538714190065E+01   -0.507878359884872808E+02   -0.474274606013453806E+02   -0.119551535193769443E+02    1
    0.139895633394894947E+01    0.308863659101711319E+00    0.342058584150704004E-01   -0.664463560832998623E+00   -0.336037538714190065E+01   -0.507877231033191876E+02   -0.474273477161772874E+02   -0.119651535193769440E+02    1
    0.147803689119444659E+01    0.308160080761853639E+00   -0.790708683656309308E-01   -0.514273975273789041E+00   -0.336037538714190065E+01   -0.507872962225283615E+02   -0.474269208353864613E+02   -0.119751535193769421E+02    1
   -0.111130009176343325E+01    0.114518062760982087E+00   -0.199863886241544941E+00    0.411074157684473196E+00   -0.336037538714190065E+01   -0.507872531289068405E+02   -0.474268777417649403E+02   -0.119851535193769418E+02    1
   -0.142753431409868226E+01   -0.176979465633151589E+00   -0.136635738085490344E+00    0.701006116058978890E+00   -0.336037538714190065E+01   -0.507871937900651389E+02   -0.474268184029232387E+02   -0.119951535193769452E+02    1
    0.119167612966620107E+01    0.308416878651074144E+00   -0.592060949707096107E-02   -0.560500751106679296E+00   -0.336037538714190065E+01   -0.507864655757419001E+02   -0.474260901885999999E+02   -0.120051535193769467E+02    1
    0.144518966575214858E+01    0.642601842005879220E+00   -0.248906413379842206E+00   -0.674000400898553731E+00   -0.336037538714190065E+01   -0.507855703673898802E+02   -0.474251949802479800E+02   -0.120151535193769430E+02    1
    0.119069123512493036E+01    0.162472071350690861E+00    0.276584427328478988E-01   -0.470981154177578742E+00   -0.336037538714190065E+01   -0.507854647272104671E+02   -0.474250893400685669E+02   -0.120251535193769445E+02    1
    0.121694995643429182E+01    0.398842624404322166E+00   -0.121398287850499553E+00   -0.512439875811299128E+00   -0.336037538714190065E+01   -0.507854597357145963E+02   -0.474250843485726961E+02   -0.120351535193769426E+02    1
   -0.141477795782445881E+01   -0.108534551100709198E+00   -0.147494614312917660E+00    0.648371147251601609E+00   -0.336037538714190065E+01   -0.507851989971756979E+02   -0.474248236100337976E+02   -0.120451535193769441E+02    1
   -0.139473692088000734E+01   -0.163846424737263519E+00   -0.303671378873868747E-01    0.506114696042228696E+00   -0.336037538714190065E+01   -0.507845407434302984E+02   -0.474241653562883982E+02   -0.120551535193769492E+02    1
   -0.149327524184590676E+01    0.521893873217362803E-01   -0.296414500117857527E+00    0.697354440820317611E+00   -0.336037538714190065E+01   -0.507843524182980914E+02   -0.474239770311561912E+02   -0.120651535193769472E+02    1
    0.103176525223205573E+01    0.271500563453996868E+00   -0.458962351234726285E-02   -0.492867909165865647E+00   -0.336037538714190065E+01   -0.507842616166473348E+02   -0.474238862295054346E+02   -0.120751535193769470E+02    1
    0.115641757780290000E+01    0.324528207771099142E+00   -0.717615087133076646E-01   -0.472967337517355313E+00   -0.336037538714190065E+01   -0.507841917541537811E+02   -0.474238163670118809E+02   -0.120851535193769504E+02    1
    0.146312329731467949E+01    0.634537712093662165E+00   -0.302425604695644945E+00   -0.615786699297263485E+00   -0.336037538714190065E+01   -0.507841626380550011E+02   -0.474237872509131009E+02   -0.120951535193769466E+02    1
    0.144525049757025359E+01    0.596735140710127787E+00   -0.392816547463388677E+00   -0.460411697108886075E+00   -0.336037538714190065E+01   -0.507838875250571391E+02   -0.474235121379152389E+02   -0.121051535193769411E+02    1
   -0.135664842762648141E+01    0.563479191727649376E-01   -0.212682800357529511E+00    0.558397066457051006E+00   -0.336037538714190065E+01   -0.507837949346454778E+02   -0.474234195475035776E+02   -0.121151535193769444E+02    1
    0.131836451706437163E+01    0.547984853269700700E+00   -0.466192393366870683E+00   -0.318926598153726926E+00   -0.336037538714190065E+01   -0.507835637597047835E+02   -0.474231883725628833E+02   -0.121251535193769460E+02    1
    0.142416174229235803E+01   -0.139334871762368806E+00    0.322795194956516873E+00   -0.622151565549166063E+00   -0.336037538714190065E+01   -0.507833876493775662E+02   -0.474230122622356660E+02   -0.121351535193769386E+02    1
    0.130444898740910453E+01    0.299928827259245967E+00   -0.784335824928916736E-01   -0.469137729882353804E+00   -0.336037538714190065E+01   -0.507832676338365658E+02   -0.474228922466946656E+02   -0.121451535193769420E+02    1
    0.102298596566458366E+01    0.220593537583922750E+00   -0.195812164631168351E-01   -0.420723682824631795E+00   -0.336037538714190065E+01   -0.507832356890657408E+02   -0.474228603019238406E+02   -0.121551535193769453E+02    1
   -0.771367962497127690E+00   -0.277670450818440218E+00    0.934371515405425512E-01    0.324903194501605652E+00   -0.336037538714190065E+01   -0.507827662372027220E+02   -0.474223908500608218E+02   -0.121651535193769433E+02    1
    0.868345294939820711E+00   -0.457857398918097847E-01    0.129251980304244452E+00   -0.338469986103739739E+00   -0.336037538714190065E+01   -0.507826553400506242E+02   -0.474222799529087240E+02   -0.121751535193769413E+02    1
    0.745805132221311951E+00    0.310092251344731284E+00   -0.104132824187019413E+00   -0.350982606131581720E+00   -0.336037538714190065E+01   -0.507826156403517572E+02   -0.474222402532098570E+02   -0.121851535193769358E+02    1
   -0.140418412509571588E+01    0.266558936147672565E+00   -0.385275082371636102E+00    0.564604555025594479E+00   -0.336037538714190065E+01   -0.507825855503978545E+02   -0.474222101632559543E+02   -0.121951535193769427E+02    1
    0.147773744135976504E+01    0.531094548655911325E+00   -0.336829371539242084E+00   -0.440409225914631497E+00   -0.336037538714190065E+01   -0.507824036422401477E+02   -0.474220282550982475E+02   -0.122051535193769496E+02    1
    0.132614266188951513E+01   -0.690209769718659327E-01    0.133975794497901646E+00   -0.428063610633951042E+00   -0.336037538714190065E+01   -0.507822353663965984E+02   -0.474218599792546982E+02   -0.122151535193769423E+02    1
    0.811244971102897949E+00   -0.124860251878448070E+00    0.184839162448133143E+00   -0.313325489010524594E+00   -0.336037538714190065E+01   -0.507821562581155632E+02   -0.474217808709736630E+02   -0.122251535193769385E+02    1
    0.130991589694725707E+01    0.353545103665634741E+00   -0.109827486048672096E+00   -0.482771416808726928E+00   -0.336037538714190065E+01   -0.507821318629671552E+02   -0.474217564758252550E+02   -0.122351535193769383E+02    1
    0.149737232117794816E+01   -0.319182007408260970E+00    0.351626114776700804E+00   -0.495535972434509919E+00   -0.336037538714190065E+01   -0.507820141598242003E+02   -0.474216387726823001E+02   -0.122451535193769416E+02    1
    0.116634765137298713E+01    0.268826988371209996E+00   -0.417252137629873232E-01   -0.458586612226593804E+00   -0.336037538714190065E+01   -0.507817990793901402E+02   -0.474214236922482399E+02   -0.122551535193769450E+02    1
   -0.137258186189626885E+01   -0.510201470059476248E+00    0.280297972029303288E+00    0.462369577177792923E+00   -0.336037538714190065E+01   -0.507817857584206820E+02   -0.474214103712787818E+02   -0.122651535193769465E+02    1
   -0.141307779315006066E+01    0.278259406285819244E+00   -0.287429779086825210E+00    0.439573683035616503E+00   -0.336037538714190065E+01   -0.507816915996875977E+02   -0.474213162125456975E+02   -0.122751535193769445E+02    1
   -0.963272326772187659E+00   -0.102694607476185862E+00   -0.850477052799845090E-01    0.446797089681819193E+00   -0.336037538714190065E+01   -0.507816436655934282E+02   -0.474212682784515280E+02   -0.122851535193769408E+02    1
   -0.883237312595627877E+00    0.621238170504048171E-01   -0.951663697816683696E-01    0.276477790354797248E+00   -0.336037538714190065E+01   -0.507815655949141842E+02   -0.474211902077722840E+02   -0.122951535193769388E+02    1
    0.117518589126091921E+01    0.474923298789613257E+00   -0.150686777975595376E+00   -0.552232054207497658E+00   -0.336037538714190065E+01   -0.507814790209651150E+02   -0.474211036338232148E+02   -0.123051535193769421E+02    1
    0.129991526891447329E+01    0.546063585076324021E-01    0.174096260904238020E+00   -0.602688165262618814E+00   -0.336037538714190065E+01   -0.507813838910037489E+02   -0.474210085038618487E+02   -0.123151535193769419E+02    1
   -0.135556204736268660E+01   -0.259434130201247282E+00    0.536288548542040999E-02    0.553807442398098759E+00   -0.336037538714190065E+01   -0.507812955839128080E+02   -0.474209201967709078E+02   -0.123251535193769381E+02    1
    0.124022780052886494E+01    0.170356843320772944E+00    0.592613603726437344E-01   -0.538576493343819074E+00   -0.336037538714190065E+01   -0.507812686979614227E+02   -0.474208933108195225E+02   -0.123351535193769379E+02    1
    0.130699170708268753E+01    0.595561039572483519E+00   -0.283743503228940930E+00   -0.568242329049496342E+00   -0.336037538714190065E+01   -0.507808465037722527E+02   -0.474204711166303525E+02   -0.123451535193769395E+02    1
    0.136372419750954021E+01   -0.105412753900860467E+00    0.296502008210589141E+00   -0.611349479948788965E+00   -0.336037538714190065E+01   -0.507806768618258957E+02   -0.474203014746839955E+02   -0.123551535193769428E+02    1
   -0.144308341046490440E+01   -0.172711534258060961E+00   -0.100243013196524622E+00    0.648252514994341000E+00   -0.336037538714190065E+01   -0.507806081038570056E+02   -0.474202327167151054E+02   -0.123651535193769408E+02    1
   -0.138508969729327358E+01   -0.552871606396935888E+00    0.370752682524468913E+00    0.433466313903480005E+00   -0.336037538714190065E+01   -0.507805764485499083E+02   -0.474202010614080081E+02   -0.123751535193769424E+02    1
   -0.128302031963102503E+01   -0.251951267913288479E+00    0.265256183637689880E-01    0.496083101335855536E+00   -0.336037538714190065E+01   -0.507805474512903103E+02   -0.474201720641484101E+02   -0.123851535193769422E+02    1
